Trial,Indicators,Window Size,Forecast Window,Model Type,Alpha,RMSE,MAPE,R2,Accuracy,Profit Index
10,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Ridge,0.1091711344089384,0.02272352099693784,3.5379742086790658,0.937399970643356,75.41666666666667,0.7715523656633875
11,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Ridge,0.00014849907201546606,0.023440662696843667,3.6243701725992423,0.9333863768004325,75.41666666666667,1.1729226276428606
12,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Lasso,0.0011369001291272173,0.020375994540119263,3.170277920777403,0.9496660612662114,82.91666666666667,1.3855623397377337
13,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Lasso,0.0020568712916117097,0.02149405850640182,3.316172568081511,0.9439907008464616,82.08333333333333,1.6835521976280492
14,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Lasso,0.001539340799797913,0.02069413325547974,3.2107066785238203,0.9480820222942757,82.08333333333333,1.6191781376743046
15,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Ridge,0.12053979870837835,0.022793781436709896,3.545952013566081,0.937012257374195,75.0,0.921994088560684
16,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Lasso,0.00164176732951497,0.02081845474277483,3.2272014597596455,0.9474563465897701,81.25,1.6191781376743046
17,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Lasso,0.016328664375305814,0.09830381351160963,16.753640002014862,-0.17155860055118133,2.5,1.0
18,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Ridge,0.0008680794130601252,0.02302321278631392,3.5454068104847565,0.9357378665402217,77.08333333333334,1.1117631705029225
19,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
20,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Lasso,0.0511152214481625,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
21,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Lasso,0.00010027854059774291,0.02084874721820695,3.2710548258413303,0.9473033251136754,80.41666666666667,0.8705637412452405
22,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Lasso,0.0004201665709305064,0.020496918794896294,3.196886230922528,0.949066860584164,81.25,1.2790183268879938
23,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Lasso,0.0005909809669791874,0.020401585763089022,3.177257408704839,0.9495395480846992,82.91666666666667,1.3293954444249036
24,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,1,Lasso,0.00046772846076527006,0.020466877352262026,3.1902014203968645,0.949216052147742,81.25,1.2698896956889751
0,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.11707865816308341,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
1,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Ridge,9.928694144614429,0.11329212659047747,20.90131951626981,-0.745469069103762,12.658227848101266,0.7616616930150977
2,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Ridge,0.0009995883275486597,0.13331141133121302,23.764869284556006,-1.416836948136314,13.080168776371309,0.7396387892815041
3,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.6828337565949696,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
4,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
5,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.008517697913286873,0.06854526150345813,11.719367242689046,0.3610489700022692,27.004219409282697,1.8036374552437737
6,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
7,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.0002346108805958401,0.10591638209193105,19.596998559236837,-0.5255940091846649,14.767932489451477,0.6949360300917493
8,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.2465060762749976,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
9,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Ridge,0.005566163598296072,0.13098708942258225,23.432040916860853,-1.3332951776969035,13.080168776371309,0.666284879134105
10,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.016884168942826253,0.0869292209465072,13.045177772115682,-0.027647746850029797,24.050632911392405,1.0
11,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.010461096845087689,0.06497070852070713,10.729246118039702,0.4259524006645087,29.11392405063291,1.5549012524404895
12,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.0036495812988519274,0.08334286724220537,14.990170012512898,0.055396448453485014,18.565400843881857,1.0698924755332762
13,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.04175000296353631,0.2951011341008221,56.045362709603964,-10.842801673555089,0.0,1.0
14,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.001241058902738591,0.09610227163480353,17.644907902752376,-0.2559721410078497,13.080168776371309,0.7916237615939135
15,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
16,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.014271189459793224,0.07272967555161622,10.922984351344214,0.2806570366347577,27.848101265822784,1.385409566272472
17,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.00018879264723753247,0.10638451071668459,19.685936700503646,-0.5391094345213394,14.767932489451477,0.6949360300917493
18,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Ridge,0.7425887636049728,0.11327466367945264,20.713394668927418,-0.7449310154403572,11.39240506329114,0.6787787217145856
19,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
20,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.059106918437732706,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
21,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.012921978916315564,0.06788019790420251,10.503906191438658,0.3733877239143114,26.160337552742618,1.6350823771211658
22,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.004422866628391006,0.08044748013128673,14.342584087564056,0.11988871497217357,20.675105485232066,1.2971113625027373
23,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.0013369982565300486,0.09550127375942513,17.52579015626586,-0.24031223406658575,13.502109704641349,0.7916237615939135
24,"20MA, RSI, Upper_BB, Lower_BB, CCI, OBV",60,30,Lasso,0.013096883017884784,0.06839119694914016,10.538790824688892,0.3639179962594392,25.738396624472575,1.650041515589481
0,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
1,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
2,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Ridge,0.00033996873265438595,0.02325943300424699,3.58880847697843,0.9344124312530152,75.83333333333333,1.1729226276428606
3,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
4,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
5,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.0010510544057709464,0.020343607932325883,3.166096599481024,0.9498259405803251,83.33333333333334,1.3505914553365572
6,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
7,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.5379621187552461,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
8,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Ridge,0.007662562408621962,0.022475459671032642,3.464698701301626,0.938759257089269,77.5,0.9582295215033675
9,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.00010531021501209971,0.020840921004141085,3.2696365070910365,0.947342880301096,80.41666666666667,0.8480646915880785
10,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.012507842812416623,0.07255257349832858,11.418994391586844,0.361840955716379,22.083333333333332,1.3369949289036756
11,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.00012020197481844345,0.02082042322333616,3.2657200897898364,0.9474464096322405,80.41666666666667,0.8627463300264079
12,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.0013590333444040495,0.02051783306994419,3.189599492942663,0.9489628670856919,82.91666666666667,1.3855623397377337
13,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.001951481643016118,0.021297414697001013,3.289738749338188,0.9450108432553281,82.08333333333333,1.6363252620139428
14,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.1391696361702414,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
15,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.0015920593868285625,0.020755897903109385,3.218540849520351,0.9477716463066981,82.08333333333333,1.6191781376743046
16,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,5.049657880836894,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
17,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Ridge,0.0012927385694505489,0.022917804333937458,3.526450699745133,0.9363249493013447,77.08333333333334,1.095284169524583
18,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.070917870950298,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
19,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.006611132410864831,0.039708966057544724,5.980086896002379,0.8088384940946388,48.333333333333336,1.9312296943589422
20,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Ridge,0.00045572447725598404,0.02318853423562621,3.5757859774421608,0.9348116663280884,76.25,1.1729226276428606
21,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.00228074720785988,0.02196557247507678,3.3798371103152403,0.9415064017427534,80.83333333333333,1.6835521976280492
22,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.0006363157482050488,0.020373011040438843,3.174841876041064,0.9496808002077262,82.91666666666667,1.270736119706954
23,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.0004978867996076514,0.020450540421450718,3.186666803114975,0.9492970926218511,81.66666666666667,1.292305080384714
24,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,1,Lasso,0.00047124861625746044,0.02046483928426477,3.189731967130268,0.9492261656578636,81.25,1.2816667101615429
0,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,0.014898469397178607,0.12805008679820848,22.95508698378486,-1.2298335918176817,11.814345991561181,0.6575452864111583
1,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,0.6506978346395987,0.1134888683195897,20.733440789032027,-0.7515366536919588,11.39240506329114,0.6787787217145856
2,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Lasso,7.878162968822256,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
3,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Lasso,0.19177133399029328,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
4,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,0.0035974279833250336,0.13184808133627365,23.56696772698817,-1.364069978530987,13.080168776371309,0.6829104412470145
5,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,0.10720877940361626,0.11899970821618919,21.470285658889097,-0.9257703345595791,12.236286919831224,0.7194880080913715
6,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,0.0007824627571533868,0.1334688757850589,23.780437541957504,-1.4225497474268751,13.080168776371309,0.7396387892815041
7,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Lasso,0.020890461374618915,0.1160057747950584,18.97196271074695,-0.830087764356005,5.9071729957805905,1.0
8,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,2.4118608135217845,0.1123307032596,20.668502344202462,-0.7159698582395675,13.502109704641349,0.6787787217145856
9,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
10,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
11,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,2.740438614523329,0.11232658502322213,20.67645436107655,-0.7158440397456292,13.080168776371309,0.6787787217145856
12,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,8.460923660961374,0.11307305211650115,20.85877731820815,-0.7387251228901135,12.658227848101266,0.7616616930150977
13,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,1.8773779104286465,0.11239272309685303,20.66060288328327,-0.717865218058682,12.658227848101266,0.6787787217145856
14,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,0.6277039283968975,0.11355126657027108,20.73953780492735,-0.7534632368081302,11.39240506329114,0.6787787217145856
15,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
16,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,1.9130605422608555,0.11238555109793132,20.660898956039077,-0.7176459843920595,12.658227848101266,0.6787787217145856
17,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,0.00016741110365410455,0.13402486327743846,23.817997171205445,-1.4427748783886716,13.924050632911392,0.7763876308359379
18,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
19,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Lasso,0.12215659274999724,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
20,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,1.7732098521477502,0.11241698761027022,20.66000589321865,-0.7186070394503512,13.080168776371309,0.6787787217145856
21,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,2.750665261387523,0.1123267406518621,20.67676005837245,-0.7158487943575358,13.080168776371309,0.6787787217145856
22,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,8.647934121978015,0.11310132001051695,20.864314468578947,-0.7395945827704002,12.658227848101266,0.7616616930150977
23,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,0.5094892931429472,0.11394830156440591,20.780581938574688,-0.7657467348934159,12.236286919831224,0.7318118915901058
24,"20MA, RSI, Upper_BB, Lower_BB, ATR, Williams_%R",60,30,Ridge,2.853813919166386,0.11232911572604577,20.679879105717596,-0.7159213560865656,13.080168776371309,0.6787787217145856
0,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.0379251992857932,0.2600979535163515,48.33916758905344,-7.201573008617883,0.0,1.0
1,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Ridge,0.503050859164794,0.02458309473385429,3.7594682856028947,0.9267350268960768,69.16666666666667,0.8030736973339204
2,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.014823764920604924,0.0879118414602526,14.60459411000919,0.06304649679528218,9.166666666666666,1.0
3,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.0004469257527971686,0.020479466267043243,3.193007568346603,0.949153559819485,81.25,1.20750034258945
4,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.7449201971589651,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
5,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.0003678288482010774,0.020537138948114285,3.2056855002911244,0.9488667769942435,81.66666666666667,1.4234748637235524
6,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
7,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Ridge,0.00018142688161716026,0.023399453967572387,3.616230221724422,0.9336203846769946,75.41666666666667,1.1729226276428606
8,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Ridge,0.0017274142002932835,0.022841170036234593,3.5130388020624665,0.9367500802760665,77.5,1.0351337772090867
9,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
10,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.005402437400841298,0.03372640986484848,5.054145351544361,0.8621002394525121,55.00000000000001,1.9312296943589422
11,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.00011033415914174478,0.02083340310939786,3.2682177394680565,0.9473808631985471,80.41666666666667,0.7445063534390182
12,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.0010342611309435514,0.020338846163588258,3.165743082192264,0.9498494260217518,83.33333333333334,1.3505914553365572
13,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.002546162493709249,0.022613750227112095,3.4636106596550733,0.9380033151626841,78.75,1.6835521976280492
14,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.0008089996546607975,0.020322478668066447,3.16522123385851,0.94993010995112,82.91666666666667,1.2555618279222223
15,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
16,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,9.132979224300398,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
17,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.06022365154715355,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
18,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
19,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Ridge,0.0009351107858770442,0.023003601550966007,3.5417168846150315,0.9358472972342395,77.08333333333334,1.1117631705029225
20,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.00855500854864395,0.049696978682290734,7.467143771488134,0.7005783092474516,38.333333333333336,1.73264490021152
21,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.0006630380380315457,0.020361295061431098,3.172895798900109,0.9497386580445712,82.91666666666667,1.270736119706954
22,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.0009236046016974589,0.02031957011609172,3.164390685720268,0.9499444409250738,83.33333333333334,1.2910466508103478
23,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.0030718230795875206,0.02415161741715636,3.6493386830797254,0.9292843193445707,75.0,1.7723339303021615
24,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,1,Lasso,0.0012225953213982762,0.020421340001873838,3.177003061173083,0.9494417821151963,82.91666666666667,1.3855623397377337
0,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,30,Lasso,0.0017500292221936259,0.0929873840420381,17.025039207093194,-0.17587392392182943,14.767932489451477,0.7916237615939135
1,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
2,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,30,Lasso,0.002744376680754185,0.08750475210011144,15.904356925162114,-0.0413002601755057,16.033755274261605,0.8964586517186727
3,"20MA, RSI, Upper_BB, Lower_BB, ATR, OBV",60,30,Ridge,0.13804894298479525,0.11792772253149542,21.30915950888874,-0.8912307563227477,12.236286919831224,0.7194880080913715
